CityName,StimuliFile,CityImage,StreetSign,Cue,Image,Category,Novelty,UpdateImage,TestImage1,TestImage2,TestImage3,TestImage4,TestImage1Type,TestImage2Type,TestImage3Type,TestImage4Type,CityBlock.thisRepN,CityBlock.thisTrialN,CityBlock.thisN,CityBlock.thisIndex,LearningTrials.thisRepN,LearningTrials.thisTrialN,LearningTrials.thisN,LearningTrials.thisIndex,learning_instructions_text.started,learning_instructions_text.stopped,intro_key.keys,intro_key.rt,intro_key.started,intro_key.stopped,cityname_text.started,cityname_text.stopped,city_image.started,city_image.stopped,fx_cross.started,fx_cross.stopped,plate.started,plate.stopped,city_text.started,city_text.stopped,street_text.started,street_text.stopped,fx_cross_prediction.started,fx_cross_prediction.stopped,plate_updating.started,plate_updating.stopped,city_text_updating.started,city_text_updating.stopped,street_text_updating.started,street_text_updating.stopped,updating_image.started,updating_image.stopped,short_break_text.started,short_break_text.stopped,short_break_key.keys,short_break_key.started,short_break_key.stopped,short_break_key.rt,break_text.started,break_text.stopped,break_key_resp.keys,break_key_resp.rt,break_key_resp.started,break_key_resp.stopped,end_text.started,end_text.stopped,participant,date,expName,psychopyVersion,frameRate,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,TULIPÁN UTCA,stimuli/objects/040a.jpg,object,0,stimuli/objects/040a.jpg,stimuli/scenes/077a.jpg,stimuli/objects/040b.jpg,stimuli/objects/040a.jpg,stimuli/scenes/077b.jpg,dist1,lure,target,dist2,0,1,1,1,0,62,62,13,,,,,,,,,,,995.6862152999965,None,996.6865174999984,None,996.6865174999984,None,996.6865174999984,None,996.6865174999984,None,999.686961600004,None,999.686961600004,None,999.686961600004,None,999.686961600004,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,KÖTÉNY UTCA,stimuli/objects/118a.jpg,object,0,stimuli/objects/118a.jpg,stimuli/scenes/093b.jpg,stimuli/objects/118a.jpg,stimuli/scenes/093a.jpg,stimuli/objects/118b.jpg,dist2,target,dist1,lure,0,1,1,1,0,63,63,58,,,,,,,,,,,1001.6858791999985,None,1002.6868142000167,None,1002.6868142000167,None,1002.6868142000167,None,1002.6868142000167,None,1005.687136499997,None,1005.687136499997,None,1005.687136499997,None,1005.687136499997,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,PÁLMAFA UTCA,stimuli/objects/082a.jpg,object,0,stimuli/objects/082a.jpg,stimuli/objects/082b.jpg,stimuli/objects/082a.jpg,stimuli/scenes/081a.jpg,stimuli/scenes/081b.jpg,lure,target,dist1,dist2,0,1,1,1,0,64,64,62,,,,,,,,,,,1007.6860354999953,None,1008.6867254000099,None,1008.6867254000099,None,1008.6867254000099,None,1008.6867254000099,None,1011.6879887999967,None,1011.6879887999967,None,1011.6879887999967,None,1011.6879887999967,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,PETÁRDA UTCA,stimuli/scenes/054a.jpg,scene,0,stimuli/scenes/054a.jpg,stimuli/objects/033b.jpg,stimuli/scenes/054b.jpg,stimuli/objects/033a.jpg,stimuli/scenes/054a.jpg,dist2,lure,dist1,target,0,1,1,1,0,65,65,40,,,,,,,,,,,1013.7023685000022,None,1014.7024521999992,None,1014.7024521999992,None,1014.7024521999992,None,1014.7024521999992,None,1017.7035807000066,None,1017.7035807000066,None,1017.7035807000066,None,1017.7035807000066,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,KALAPÁCS UTCA,stimuli/objects/055a.jpg,object,1,stimuli/objects/067a.jpg,stimuli/objects/067a.jpg,stimuli/objects/067b.jpg,stimuli/scenes/058b.jpg,stimuli/scenes/058a.jpg,target,lure,dist2,dist1,0,1,1,1,0,66,66,57,,,,,,,,,,,1019.7024385000113,None,1020.7033714000136,None,1020.7033714000136,None,1020.7033714000136,None,1020.7033714000136,None,1023.7065318000095,None,1023.7065318000095,None,1023.7065318000095,None,1023.7065318000095,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,LEGELŐ UTCA,stimuli/scenes/052a.jpg,scene,0,stimuli/scenes/052a.jpg,stimuli/scenes/052a.jpg,stimuli/scenes/052b.jpg,stimuli/scenes/059b.jpg,stimuli/scenes/059a.jpg,target,lure,dist2,dist1,0,1,1,1,0,67,67,30,,,,,,,,,,,1025.718747100007,None,1026.7190732000163,None,1026.7190732000163,None,1026.7190732000163,None,1026.7190732000163,None,1029.7200008000073,None,1029.7200008000073,None,1029.7200008000073,None,1029.7200008000073,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,SÜTEMÉNY UTCA,stimuli/objects/013a.jpg,object,0,stimuli/objects/013a.jpg,stimuli/scenes/019a.jpg,stimuli/objects/013b.jpg,stimuli/objects/013a.jpg,stimuli/scenes/019b.jpg,dist1,lure,target,dist2,0,1,1,1,0,68,68,23,,,,,,,,,,,1031.7187390000036,None,1032.7190446000022,None,1032.7190446000022,None,1032.7190446000022,None,1032.7190446000022,None,1035.7200093000138,None,1035.7200093000138,None,1035.7200093000138,None,1035.7200093000138,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,CSAVAR UTCA,stimuli/scenes/081a.jpg,scene,0,stimuli/scenes/081a.jpg,stimuli/scenes/081b.jpg,stimuli/scenes/081a.jpg,stimuli/objects/017b.jpg,stimuli/objects/017a.jpg,lure,target,dist2,dist1,0,1,1,1,0,69,69,78,,,,,,,,,,,1037.7186197999981,None,1038.7193922000006,None,1038.7193922000006,None,1038.7193922000006,None,1038.7193922000006,None,1041.7194103999936,None,1041.7194103999936,None,1041.7194103999936,None,1041.7194103999936,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,LÉPCSŐ UTCA,stimuli/objects/085a.jpg,object,2,stimuli/scenes/044a.jpg,stimuli/scenes/044b.jpg,stimuli/scenes/044a.jpg,stimuli/scenes/037b.jpg,stimuli/scenes/037a.jpg,lure,target,dist2,dist1,0,1,1,1,0,70,70,41,,,,,,,,,,,1043.7186090000032,None,1044.719125500007,None,1044.719125500007,None,1044.719125500007,None,1044.719125500007,None,1047.7188821000163,None,1047.7188821000163,None,1047.7188821000163,None,1047.7188821000163,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,TALICSKA UTCA,stimuli/scenes/045a.jpg,scene,1,stimuli/scenes/074a.jpg,stimuli/objects/067a.jpg,stimuli/scenes/074a.jpg,stimuli/objects/067b.jpg,stimuli/scenes/074b.jpg,dist1,target,dist2,lure,0,1,1,1,0,71,71,46,,,,,,,,,,,1049.718432499998,None,1050.7192402000073,None,1050.7192402000073,None,1050.7192402000073,None,1050.7192402000073,None,1053.7187792000186,None,1053.7187792000186,None,1053.7187792000186,None,1053.7187792000186,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,MANDARIN UTCA,stimuli/scenes/118a.jpg,scene,1,stimuli/scenes/022a.jpg,stimuli/scenes/022a.jpg,stimuli/scenes/022b.jpg,stimuli/scenes/048a.jpg,stimuli/scenes/048b.jpg,target,lure,dist1,dist2,0,1,1,1,0,72,72,22,,,,,,,,,,,1055.7183229000075,None,1056.7187273000018,None,1056.7187273000018,None,1056.7187273000018,None,1056.7187273000018,None,1059.7196644000069,None,1059.7196644000069,None,1059.7196644000069,None,1059.7196644000069,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,KERET UTCA,stimuli/scenes/075a.jpg,scene,0,stimuli/scenes/075a.jpg,stimuli/scenes/075b.jpg,stimuli/scenes/075a.jpg,stimuli/objects/082b.jpg,stimuli/objects/082a.jpg,lure,target,dist2,dist1,0,1,1,1,0,73,73,14,,,,,,,,,,,1061.7182108999987,None,1062.7190743999963,None,1062.7190743999963,None,1062.7190743999963,None,1062.7190743999963,None,1065.7205280000053,None,1065.7205280000053,None,1065.7205280000053,None,1065.7205280000053,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,BÖGRE UTCA,stimuli/scenes/030a.jpg,scene,0,stimuli/scenes/030a.jpg,stimuli/objects/118b.jpg,stimuli/objects/118a.jpg,stimuli/scenes/030b.jpg,stimuli/scenes/030a.jpg,dist2,dist1,lure,target,0,1,1,1,0,74,74,48,,,,,,,,,,,1067.7344868000073,None,1068.7354561999964,None,1068.7354561999964,None,1068.7354561999964,None,1068.7354561999964,None,1071.7396701000107,None,1071.7396701000107,None,1071.7396701000107,None,1071.7396701000107,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,KUTYA UTCA,stimuli/objects/050a.jpg,object,1,stimuli/objects/071a.jpg,stimuli/objects/071b.jpg,stimuli/objects/071a.jpg,stimuli/objects/007b.jpg,stimuli/objects/007a.jpg,lure,target,dist2,dist1,0,1,1,1,0,75,75,0,,,,,,,,,,,1073.7512382999994,None,1074.751568000007,None,1074.751568000007,None,1074.751568000007,None,1074.751568000007,None,1077.7538890000142,None,1077.7538890000142,None,1077.7538890000142,None,1077.7538890000142,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,HENTES UTCA,stimuli/objects/014a.jpg,object,0,stimuli/objects/014a.jpg,stimuli/objects/014b.jpg,stimuli/objects/086a.jpg,stimuli/objects/014a.jpg,stimuli/objects/086b.jpg,lure,dist1,target,dist2,0,1,1,1,0,76,76,29,,,,,,,,,,,1079.7683931000065,None,1080.7686690000119,None,1080.7686690000119,None,1080.7686690000119,None,1080.7686690000119,None,1083.769167099992,None,1083.769167099992,None,1083.769167099992,None,1083.769167099992,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,SIVATAG UTCA,stimuli/objects/069a.jpg,object,2,stimuli/scenes/101a.jpg,stimuli/objects/060b.jpg,stimuli/objects/060a.jpg,stimuli/scenes/101a.jpg,stimuli/scenes/101b.jpg,dist2,dist1,target,lure,0,1,1,1,0,77,77,1,,,,,,,,,,,1085.7677148999937,None,1086.7676981000113,None,1086.7676981000113,None,1086.7676981000113,None,1086.7676981000113,None,1089.7693302000116,None,1089.7693302000116,None,1089.7693302000116,None,1089.7693302000116,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,FIÓK UTCA,stimuli/scenes/059a.jpg,scene,0,stimuli/scenes/059a.jpg,stimuli/scenes/059b.jpg,stimuli/scenes/084b.jpg,stimuli/scenes/084a.jpg,stimuli/scenes/059a.jpg,lure,dist2,dist1,target,0,1,1,1,0,78,78,3,,,,,,,,,,,1091.7844305000035,None,1092.7847736999975,None,1092.7847736999975,None,1092.7847736999975,None,1092.7847736999975,None,1095.7852523000038,None,1095.7852523000038,None,1095.7852523000038,None,1095.7852523000038,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,SZOBOR UTCA,stimuli/scenes/084a.jpg,scene,0,stimuli/scenes/084a.jpg,stimuli/scenes/061b.jpg,stimuli/scenes/061a.jpg,stimuli/scenes/084b.jpg,stimuli/scenes/084a.jpg,dist2,dist1,lure,target,0,1,1,1,0,79,79,50,,,,,,,,,,,1097.7843972000119,None,1098.7847762000165,None,1098.7847762000165,None,1098.7847762000165,None,1098.7847762000165,None,1101.7849437000114,None,1101.7849437000114,None,1101.7849437000114,None,1101.7849437000114,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,,None,None,1103.7841499999922,None,,,,,,
